01/11/07 12:30:10 1.442760 1.443760
01/11/07 12:30:13 1.442830 1.443830
01/11/07 12:30:14 1.442850 1.443850
01/11/07 12:30:15 1.442860 1.443860
01/11/07 12:30:17 1.442820 1.443820
01/11/07 12:30:18 1.442810 1.443810
01/11/07 12:30:19 1.442860 1.443860
01/11/07 12:30:22 1.442930 1.443930
01/11/07 12:30:23 1.442900 1.443900
01/11/07 12:30:24 1.442930 1.443930
01/11/07 12:30:27 1.442900 1.443900
01/11/07 12:30:29 1.442880 1.443880
01/11/07 12:30:30 1.442910 1.443910
01/11/07 12:30:35 1.442860 1.443860
01/11/07 12:30:37 1.442830 1.443830
01/11/07 12:30:38 1.442820 1.443820
01/11/07 12:30:38 1.442760 1.443760
01/11/07 12:30:40 1.443170 1.443350
01/11/07 12:30:41 1.443130 1.443310
01/11/07 12:30:42 1.443170 1.443350
01/11/07 12:30:43 1.443070 1.443250
01/11/07 12:30:45 1.443070 1.443250
01/11/07 12:30:46 1.443070 1.443250
01/11/07 12:30:47 1.443030 1.443210
01/11/07 12:30:49 1.442970 1.443150
01/11/07 12:30:51 1.442930 1.443110
01/11/07 12:30:51 1.442920 1.443100
01/11/07 12:30:52 1.442970 1.443150
01/11/07 12:30:52 1.442860 1.443040
01/11/07 12:30:53 1.442760 1.442940
01/11/07 12:30:57 1.442760 1.442940
01/11/07 12:30:59 1.442770 1.442950
01/11/07 12:30:59 1.442800 1.442980
01/11/07 12:31:01 1.442760 1.442940
01/11/07 12:31:05 1.442810 1.442900
01/11/07 12:31:06 1.442850 1.442940
01/11/07 12:31:07 1.442810 1.442900
01/11/07 12:31:09 1.442770 1.442860
01/11/07 12:31:10 1.442710 1.442800
01/11/07 12:31:14 1.442710 1.442800
01/11/07 12:31:15 1.442710 1.442800
01/11/07 12:31:15 1.442720 1.442810
01/11/07 12:31:17 1.442610 1.442700
01/11/07 12:31:21 1.442620 1.442710
01/11/07 12:31:21 1.442630 1.442720
01/11/07 12:31:21 1.442670 1.442760
01/11/07 12:31:22 1.442710 1.442800
01/11/07 12:31:24 1.442670 1.442760
01/11/07 12:31:26 1.442690 1.442780
01/11/07 12:31:26 1.442700 1.442790
01/11/07 12:31:28 1.442610 1.442700
01/11/07 12:31:33 1.442560 1.442650
01/11/07 12:31:34 1.442510 1.442600
01/11/07 12:31:40 1.442530 1.442620
01/11/07 12:31:41 1.442520 1.442610
01/11/07 12:31:41 1.442610 1.442700
01/11/07 12:31:44 1.442600 1.442690
01/11/07 12:31:44 1.442570 1.442660
01/11/07 12:31:45 1.442510 1.442600
01/11/07 12:31:47 1.442470 1.442560
01/11/07 12:31:51 1.442610 1.442700
01/11/07 12:31:54 1.442620 1.442710
01/11/07 12:31:55 1.442570 1.442660
01/11/07 12:31:55 1.442610 1.442700
01/11/07 12:31:56 1.442510 1.442600
01/11/07 12:32:00 1.442520 1.442610
01/11/07 12:32:06 1.442460 1.442550
01/11/07 12:32:07 1.442410 1.442500
01/11/07 12:32:14 1.442400 1.442490
01/11/07 12:32:14 1.442420 1.442510
01/11/07 12:32:15 1.442310 1.442400
01/11/07 12:32:17 1.442410 1.442500
01/11/07 12:32:17 1.442380 1.442470
01/11/07 12:32:18 1.442410 1.442500
01/11/07 12:32:19 1.442370 1.442460
01/11/07 12:32:20 1.442410 1.442500
01/11/07 12:32:23 1.442360 1.442450
01/11/07 12:32:25 1.442310 1.442400
01/11/07 12:32:26 1.442410 1.442500
01/11/07 12:32:29 1.442310 1.442400
01/11/07 12:32:32 1.442320 1.442410
01/11/07 12:32:38 1.442260 1.442350
01/11/07 12:32:38 1.442310 1.442400
01/11/07 12:32:40 1.442220 1.442310
01/11/07 12:32:40 1.442210 1.442300
01/11/07 12:32:42 1.442310 1.442400
01/11/07 12:32:45 1.442340 1.442430
01/11/07 12:32:47 1.442350 1.442440
01/11/07 12:32:47 1.442410 1.442500
01/11/07 12:32:55 1.442510 1.442600
01/11/07 12:32:57 1.442410 1.442500
01/11/07 12:33:02 1.442410 1.442500
01/11/07 12:33:03 1.442390 1.442480
01/11/07 12:33:03 1.442430 1.442520
01/11/07 12:33:04 1.442360 1.442450
01/11/07 12:33:05 1.442310 1.442400
01/11/07 12:33:06 1.442210 1.442300
01/11/07 12:33:08 1.442310 1.442400
01/11/07 12:33:09 1.442340 1.442430
01/11/07 12:33:10 1.442310 1.442400
01/11/07 12:33:14 1.442370 1.442460
01/11/07 12:33:14 1.442410 1.442500
01/11/07 12:33:36 1.442360 1.442450
01/11/07 12:33:39 1.442410 1.442500
01/11/07 12:33:45 1.442440 1.442530
01/11/07 12:33:46 1.442510 1.442600
01/11/07 12:33:50 1.442520 1.442610
01/11/07 12:33:50 1.442460 1.442550
01/11/07 12:33:55 1.442510 1.442600
01/11/07 12:33:58 1.442500 1.442590
01/11/07 12:33:59 1.442520 1.442610
01/11/07 12:34:02 1.442460 1.442550
01/11/07 12:34:03 1.442410 1.442500
01/11/07 12:34:04 1.442510 1.442600
01/11/07 12:34:06 1.442410 1.442500
01/11/07 12:34:12 1.442420 1.442510
01/11/07 12:34:15 1.442420 1.442510
01/11/07 12:34:18 1.442440 1.442530
01/11/07 12:34:19 1.442510 1.442600
01/11/07 12:34:19 1.442480 1.442570
01/11/07 12:34:20 1.442510 1.442600
01/11/07 12:34:20 1.442480 1.442570
01/11/07 12:34:21 1.442510 1.442600
01/11/07 12:34:29 1.442540 1.442630
01/11/07 12:34:34 1.442520 1.442610
01/11/07 12:34:39 1.442510 1.442600
01/11/07 12:34:42 1.442510 1.442600
01/11/07 12:34:44 1.442530 1.442620
01/11/07 12:34:44 1.442520 1.442610
01/11/07 12:34:46 1.442610 1.442700
01/11/07 12:34:46 1.442510 1.442600
01/11/07 12:34:47 1.442550 1.442640
01/11/07 12:34:48 1.442610 1.442700
01/11/07 12:34:49 1.442570 1.442660
01/11/07 12:34:50 1.442510 1.442600
01/11/07 12:34:50 1.442540 1.442630
01/11/07 12:34:55 1.442570 1.442660
01/11/07 12:34:56 1.442590 1.442680
01/11/07 12:34:57 1.442600 1.442690
01/11/07 12:34:57 1.442610 1.442700
01/11/07 12:35:03 1.442640 1.442730
01/11/07 12:35:03 1.442640 1.442730
01/11/07 12:35:05 1.442660 1.442750
01/11/07 12:35:06 1.442740 1.442830
01/11/07 12:35:06 1.442610 1.442700
01/11/07 12:35:08 1.442650 1.442740
01/11/07 12:35:08 1.442610 1.442700
01/11/07 12:35:10 1.442710 1.442800
01/11/07 12:35:11 1.442610 1.442700
01/11/07 12:35:11 1.442640 1.442730
01/11/07 12:35:12 1.442710 1.442800
01/11/07 12:35:14 1.442610 1.442700
01/11/07 12:35:17 1.442710 1.442800
01/11/07 12:35:18 1.442610 1.442700
01/11/07 12:35:18 1.442620 1.442710
01/11/07 12:35:19 1.442610 1.442700
01/11/07 12:35:22 1.442590 1.442680
01/11/07 12:35:23 1.442610 1.442700
01/11/07 12:35:24 1.442560 1.442650
01/11/07 12:35:24 1.442510 1.442600
01/11/07 12:35:24 1.442550 1.442640
01/11/07 12:35:25 1.442560 1.442650
01/11/07 12:35:26 1.442510 1.442600
01/11/07 12:35:34 1.442520 1.442610
01/11/07 12:35:37 1.442550 1.442640
01/11/07 12:35:38 1.442520 1.442610
01/11/07 12:35:46 1.442550 1.442640
01/11/07 12:35:46 1.442620 1.442710
01/11/07 12:35:47 1.442560 1.442650
01/11/07 12:35:49 1.442620 1.442710
01/11/07 12:35:53 1.442660 1.442750
01/11/07 12:35:54 1.442720 1.442810
01/11/07 12:35:55 1.442750 1.442840
01/11/07 12:35:57 1.442820 1.442910
01/11/07 12:35:58 1.442860 1.442950
01/11/07 12:35:59 1.442820 1.442910
01/11/07 12:35:59 1.442920 1.443010
01/11/07 12:36:08 1.443020 1.443110
01/11/07 12:36:08 1.443010 1.443100
01/11/07 12:36:10 1.443050 1.443140
01/11/07 12:36:10 1.443010 1.443100
01/11/07 12:36:12 1.443020 1.443110
01/11/07 12:36:16 1.443070 1.443160
01/11/07 12:36:17 1.443080 1.443170
01/11/07 12:36:18 1.443070 1.443160
01/11/07 12:36:18 1.443050 1.443140
01/11/07 12:36:19 1.442920 1.443010
01/11/07 12:36:21 1.442820 1.442910
01/11/07 12:36:22 1.442720 1.442810
01/11/07 12:36:23 1.442750 1.442840
01/11/07 12:36:24 1.442820 1.442910
01/11/07 12:36:24 1.442790 1.442880
01/11/07 12:36:26 1.442820 1.442910
01/11/07 12:36:28 1.442870 1.442960
01/11/07 12:36:29 1.442820 1.442910
01/11/07 12:36:29 1.442810 1.442900
01/11/07 12:36:30 1.442850 1.442940
01/11/07 12:36:31 1.442910 1.443000
01/11/07 12:36:31 1.442880 1.442970
01/11/07 12:36:32 1.442910 1.443000
01/11/07 12:36:32 1.442880 1.442970
01/11/07 12:36:33 1.442910 1.443000
01/11/07 12:36:37 1.442870 1.442960
01/11/07 12:36:39 1.442860 1.442950
01/11/07 12:36:40 1.442810 1.442900
01/11/07 12:36:42 1.442770 1.442860
01/11/07 12:36:42 1.442810 1.442900
01/11/07 12:36:45 1.442820 1.442910
01/11/07 12:36:46 1.442820 1.442910
01/11/07 12:36:51 1.442830 1.442920
01/11/07 12:36:52 1.442820 1.442910
01/11/07 12:36:55 1.442830 1.442920
01/11/07 12:36:59 1.442870 1.442960
01/11/07 12:37:00 1.442920 1.443010
01/11/07 12:37:03 1.442870 1.442960
01/11/07 12:37:11 1.442900 1.442990
01/11/07 12:37:11 1.442920 1.443010
01/11/07 12:37:11 1.442920 1.443010
01/11/07 12:37:13 1.442880 1.442970
01/11/07 12:37:13 1.442820 1.442910
01/11/07 12:37:14 1.442850 1.442940
01/11/07 12:37:18 1.442840 1.442930
01/11/07 12:37:21 1.442810 1.442900
01/11/07 12:37:21 1.442840 1.442930
01/11/07 12:37:23 1.442810 1.442900
01/11/07 12:37:24 1.442820 1.442910
01/11/07 12:37:25 1.442780 1.442870
01/11/07 12:37:26 1.442720 1.442810
01/11/07 12:37:28 1.442680 1.442770
01/11/07 12:37:29 1.442620 1.442710
01/11/07 12:37:32 1.442580 1.442670
01/11/07 12:37:32 1.442620 1.442710
01/11/07 12:37:33 1.442590 1.442680
01/11/07 12:37:34 1.442620 1.442710
01/11/07 12:37:35 1.442520 1.442610
01/11/07 12:37:38 1.442550 1.442640
01/11/07 12:37:39 1.442620 1.442710
01/11/07 12:37:42 1.442660 1.442750
01/11/07 12:37:43 1.442620 1.442710
01/11/07 12:37:52 1.442720 1.442810
01/11/07 12:37:53 1.442620 1.442710
01/11/07 12:38:01 1.442720 1.442810
01/11/07 12:38:01 1.442720 1.442810
01/11/07 12:38:02 1.442620 1.442710
01/11/07 12:38:02 1.442720 1.442810
01/11/07 12:38:06 1.442720 1.442810
01/11/07 12:38:06 1.442620 1.442710
01/11/07 12:38:06 1.442650 1.442740
01/11/07 12:38:08 1.442660 1.442750
01/11/07 12:38:10 1.442720 1.442810
01/11/07 12:38:10 1.442690 1.442780
01/11/07 12:38:11 1.442620 1.442710
01/11/07 12:38:14 1.442610 1.442700
01/11/07 12:38:15 1.442640 1.442730
01/11/07 12:38:16 1.442670 1.442760
01/11/07 12:38:29 1.442620 1.442710
01/11/07 12:38:31 1.442620 1.442710
01/11/07 12:38:33 1.442620 1.442710
01/11/07 12:38:37 1.442720 1.442810
01/11/07 12:38:38 1.442690 1.442780
01/11/07 12:38:38 1.442720 1.442810
01/11/07 12:38:41 1.442700 1.442790
01/11/07 12:38:41 1.442680 1.442770
01/11/07 12:38:42 1.442610 1.442700
01/11/07 12:38:42 1.442650 1.442740
01/11/07 12:38:43 1.442610 1.442700
01/11/07 12:38:46 1.442650 1.442740
01/11/07 12:38:46 1.442660 1.442750
01/11/07 12:38:47 1.442610 1.442700
01/11/07 12:38:50 1.442650 1.442740
01/11/07 12:38:51 1.442660 1.442750
01/11/07 12:38:51 1.442710 1.442800
01/11/07 12:38:52 1.442680 1.442770
01/11/07 12:38:53 1.442660 1.442750
01/11/07 12:38:53 1.442710 1.442800
01/11/07 12:38:55 1.442720 1.442810
01/11/07 12:38:56 1.442670 1.442760
01/11/07 12:38:56 1.442610 1.442700
01/11/07 12:39:00 1.442610 1.442700
01/11/07 12:39:00 1.442620 1.442710
01/11/07 12:39:01 1.442570 1.442660
01/11/07 12:39:03 1.442610 1.442700
01/11/07 12:39:06 1.442610 1.442700
01/11/07 12:39:09 1.442620 1.442710
01/11/07 12:39:10 1.442720 1.442810
01/11/07 12:39:12 1.442670 1.442760
01/11/07 12:39:14 1.442620 1.442710
01/11/07 12:39:18 1.442620 1.442710
01/11/07 12:39:20 1.442610 1.442700
01/11/07 12:39:22 1.442620 1.442710
01/11/07 12:39:23 1.442720 1.442810
01/11/07 12:39:24 1.442680 1.442770
01/11/07 12:39:26 1.442620 1.442710
01/11/07 12:39:27 1.442620 1.442710
01/11/07 12:39:28 1.442720 1.442810
01/11/07 12:39:28 1.442690 1.442780
01/11/07 12:39:30 1.442620 1.442710
01/11/07 12:39:30 1.442650 1.442740
01/11/07 12:39:31 1.442720 1.442810
01/11/07 12:39:34 1.442720 1.442810
01/11/07 12:39:35 1.442760 1.442850
01/11/07 12:39:35 1.442820 1.442910
01/11/07 12:39:36 1.442850 1.442940
01/11/07 12:39:37 1.442920 1.443010
01/11/07 12:39:39 1.442880 1.442970
01/11/07 12:39:40 1.442920 1.443010
01/11/07 12:39:43 1.442880 1.442970
01/11/07 12:39:44 1.442920 1.443010
01/11/07 12:39:46 1.442820 1.442910
01/11/07 12:39:51 1.442920 1.443010
01/11/07 12:39:54 1.442870 1.442960
01/11/07 12:39:54 1.442820 1.442910
01/11/07 12:39:57 1.442810 1.442900
01/11/07 12:40:02 1.442820 1.442910
01/11/07 12:40:02 1.442860 1.442950
01/11/07 12:40:03 1.442820 1.442910
01/11/07 12:40:04 1.442920 1.443010
01/11/07 12:40:04 1.442920 1.443010
01/11/07 12:40:06 1.442920 1.443010
01/11/07 12:40:07 1.442920 1.443010
01/11/07 12:40:08 1.443020 1.443110
01/11/07 12:40:09 1.443120 1.443210
01/11/07 12:40:09 1.443120 1.443210
01/11/07 12:40:13 1.443020 1.443110
01/11/07 12:40:13 1.443120 1.443210
01/11/07 12:40:14 1.443120 1.443210
01/11/07 12:40:16 1.443120 1.443210
01/11/07 12:40:17 1.443140 1.443230
01/11/07 12:40:18 1.443220 1.443310
01/11/07 12:40:18 1.443170 1.443260
01/11/07 12:40:18 1.443180 1.443270
01/11/07 12:40:19 1.443130 1.443220
01/11/07 12:40:20 1.443230 1.443320
01/11/07 12:40:24 1.443170 1.443260
01/11/07 12:40:24 1.443220 1.443310
01/11/07 12:40:24 1.443130 1.443220
01/11/07 12:40:26 1.443120 1.443210
01/11/07 12:40:28 1.443120 1.443210
01/11/07 12:40:28 1.443220 1.443310
01/11/07 12:40:31 1.443220 1.443310
01/11/07 12:40:32 1.443220 1.443310
01/11/07 12:40:33 1.443220 1.443310
01/11/07 12:40:37 1.443170 1.443260
01/11/07 12:40:37 1.443120 1.443210
01/11/07 12:40:38 1.443020 1.443110
01/11/07 12:40:41 1.443020 1.443110
01/11/07 12:40:42 1.443020 1.443110
01/11/07 12:40:44 1.443000 1.443090
01/11/07 12:40:44 1.442920 1.443010
01/11/07 12:40:44 1.443020 1.443110
01/11/07 12:40:45 1.442990 1.443080
01/11/07 12:40:47 1.443060 1.443150
01/11/07 12:40:48 1.443120 1.443210
01/11/07 12:40:48 1.443090 1.443180
01/11/07 12:40:50 1.443020 1.443110
01/11/07 12:40:51 1.443120 1.443210
01/11/07 12:40:51 1.443080 1.443170
01/11/07 12:40:52 1.443120 1.443210
01/11/07 12:40:53 1.443090 1.443180
01/11/07 12:40:55 1.443120 1.443210
01/11/07 12:40:59 1.443160 1.443250
01/11/07 12:40:59 1.443220 1.443310
01/11/07 12:41:02 1.443260 1.443350
01/11/07 12:41:02 1.443270 1.443360
01/11/07 12:41:03 1.443320 1.443410
01/11/07 12:41:06 1.443420 1.443510
01/11/07 12:41:06 1.443320 1.443410
01/11/07 12:41:08 1.443420 1.443510
01/11/07 12:41:12 1.443520 1.443610
01/11/07 12:41:15 1.443500 1.443590
01/11/07 12:41:18 1.443540 1.443630
01/11/07 12:41:18 1.443540 1.443630
01/11/07 12:41:19 1.443610 1.443700
01/11/07 12:41:21 1.443650 1.443740
01/11/07 12:41:21 1.443610 1.443700
01/11/07 12:41:22 1.443710 1.443800
01/11/07 12:41:26 1.443680 1.443770
01/11/07 12:41:26 1.443610 1.443700
01/11/07 12:41:29 1.443610 1.443700
01/11/07 12:41:30 1.443630 1.443720
01/11/07 12:41:30 1.443610 1.443700
01/11/07 12:41:34 1.443620 1.443710
01/11/07 12:41:35 1.443620 1.443710
01/11/07 12:41:39 1.443570 1.443660
01/11/07 12:41:39 1.443610 1.443700
01/11/07 12:41:40 1.443540 1.443630
01/11/07 12:41:40 1.443520 1.443610
01/11/07 12:41:41 1.443510 1.443600
01/11/07 12:41:42 1.443520 1.443610
01/11/07 12:41:47 1.443520 1.443610
01/11/07 12:41:48 1.443490 1.443580
01/11/07 12:41:49 1.443420 1.443510
01/11/07 12:41:50 1.443390 1.443480
01/11/07 12:41:51 1.443390 1.443480
01/11/07 12:41:52 1.443320 1.443410
01/11/07 12:41:59 1.443220 1.443310
01/11/07 12:42:03 1.443210 1.443300
01/11/07 12:42:03 1.443200 1.443290
01/11/07 12:42:05 1.443190 1.443280
01/11/07 12:42:09 1.443220 1.443310
01/11/07 12:42:10 1.443220 1.443310
01/11/07 12:42:11 1.443180 1.443270
01/11/07 12:42:11 1.443120 1.443210
01/11/07 12:42:17 1.443220 1.443310
01/11/07 12:42:17 1.443170 1.443260
01/11/07 12:42:17 1.443120 1.443210
01/11/07 12:42:18 1.443150 1.443240
01/11/07 12:42:18 1.443160 1.443250
01/11/07 12:42:20 1.443220 1.443310
01/11/07 12:42:20 1.443120 1.443210
01/11/07 12:42:21 1.443160 1.443250
01/11/07 12:42:21 1.443220 1.443310
01/11/07 12:42:24 1.443210 1.443300
01/11/07 12:42:24 1.443230 1.443320
01/11/07 12:42:31 1.443270 1.443360
01/11/07 12:42:31 1.443230 1.443320
01/11/07 12:42:32 1.443250 1.443340
01/11/07 12:42:32 1.443270 1.443360
01/11/07 12:42:38 1.443250 1.443340
01/11/07 12:42:42 1.443270 1.443360
01/11/07 12:42:42 1.443320 1.443410
01/11/07 12:42:42 1.443320 1.443410
01/11/07 12:42:45 1.443350 1.443440
01/11/07 12:42:45 1.443330 1.443420
01/11/07 12:42:46 1.443350 1.443440
01/11/07 12:42:47 1.443370 1.443460
01/11/07 12:42:48 1.443420 1.443510
01/11/07 12:42:52 1.443450 1.443540
01/11/07 12:42:52 1.443430 1.443520
01/11/07 12:42:52 1.443520 1.443610
01/11/07 12:42:54 1.443550 1.443640
01/11/07 12:42:55 1.443520 1.443610
01/11/07 12:42:56 1.443620 1.443710
01/11/07 12:42:57 1.443520 1.443610
01/11/07 12:42:57 1.443560 1.443650
01/11/07 12:42:58 1.443620 1.443710
01/11/07 12:42:59 1.443590 1.443680
01/11/07 12:43:00 1.443520 1.443610
01/11/07 12:43:00 1.443560 1.443650
01/11/07 12:43:01 1.443550 1.443640
01/11/07 12:43:04 1.443520 1.443610
01/11/07 12:43:04 1.443520 1.443610
01/11/07 12:43:12 1.443570 1.443660
01/11/07 12:43:13 1.443470 1.443560
01/11/07 12:43:13 1.443420 1.443510
01/11/07 12:43:14 1.443320 1.443410
01/11/07 12:43:16 1.443360 1.443450
01/11/07 12:43:16 1.443420 1.443510
01/11/07 12:43:19 1.443430 1.443520
01/11/07 12:43:20 1.443440 1.443530
01/11/07 12:43:21 1.443420 1.443510
01/11/07 12:43:22 1.443380 1.443470
01/11/07 12:43:24 1.443370 1.443460
01/11/07 12:43:30 1.443420 1.443510
01/11/07 12:43:42 1.443430 1.443520
01/11/07 12:43:47 1.443430 1.443520
01/11/07 12:43:48 1.443440 1.443530
01/11/07 12:43:51 1.443420 1.443510
01/11/07 12:43:53 1.443420 1.443510
01/11/07 12:43:58 1.443410 1.443500
01/11/07 12:43:59 1.443370 1.443460
01/11/07 12:44:00 1.443320 1.443410
01/11/07 12:44:00 1.443420 1.443510
01/11/07 12:44:01 1.443320 1.443410
01/11/07 12:44:02 1.443320 1.443410
01/11/07 12:44:04 1.443320 1.443410
01/11/07 12:44:05 1.443220 1.443310
01/11/07 12:44:05 1.443320 1.443410
01/11/07 12:44:06 1.443220 1.443310
01/11/07 12:44:06 1.443320 1.443410
01/11/07 12:44:07 1.443220 1.443310
01/11/07 12:44:10 1.443300 1.443390
01/11/07 12:44:11 1.443290 1.443380
01/11/07 12:44:12 1.443310 1.443400
01/11/07 12:44:12 1.443320 1.443410
01/11/07 12:44:15 1.443340 1.443430
01/11/07 12:44:19 1.443310 1.443400
01/11/07 12:44:20 1.443300 1.443390
01/11/07 12:44:20 1.443290 1.443380
01/11/07 12:44:27 1.443320 1.443410
01/11/07 12:44:30 1.443330 1.443420
01/11/07 12:44:33 1.443220 1.443310
01/11/07 12:44:34 1.443320 1.443410
01/11/07 12:44:35 1.443280 1.443370
01/11/07 12:44:37 1.443230 1.443320
01/11/07 12:44:41 1.443210 1.443300
01/11/07 12:44:43 1.443220 1.443310
01/11/07 12:44:44 1.443270 1.443360
01/11/07 12:44:45 1.443230 1.443320
01/11/07 12:44:45 1.443260 1.443350
01/11/07 12:44:46 1.443330 1.443420
01/11/07 12:44:49 1.443330 1.443420
01/11/07 12:44:50 1.443340 1.443430
01/11/07 12:44:51 1.443320 1.443410
01/11/07 12:44:56 1.443290 1.443380
01/11/07 12:44:57 1.443320 1.443410
01/11/07 12:45:02 1.443220 1.443310
01/11/07 12:45:02 1.443320 1.443410
01/11/07 12:45:05 1.443300 1.443390
01/11/07 12:45:06 1.443320 1.443410
01/11/07 12:45:08 1.443310 1.443400
01/11/07 12:45:14 1.443220 1.443310
01/11/07 12:45:17 1.443220 1.443310
01/11/07 12:45:23 1.443230 1.443320
01/11/07 12:45:25 1.443210 1.443300
01/11/07 12:45:26 1.443230 1.443320
01/11/07 12:45:32 1.443240 1.443330
01/11/07 12:45:32 1.443320 1.443410
01/11/07 12:45:34 1.443280 1.443370
01/11/07 12:45:36 1.443220 1.443310
01/11/07 12:45:38 1.443250 1.443340
01/11/07 12:45:38 1.443220 1.443310
01/11/07 12:45:39 1.443250 1.443340
01/11/07 12:45:40 1.443120 1.443210
01/11/07 12:45:49 1.443160 1.443250
01/11/07 12:45:50 1.443140 1.443230
01/11/07 12:45:50 1.443120 1.443210
01/11/07 12:45:59 1.443110 1.443200
01/11/07 12:46:00 1.443110 1.443200
01/11/07 12:46:01 1.443020 1.443110
01/11/07 12:46:07 1.443040 1.443130
01/11/07 12:46:08 1.443120 1.443210
01/11/07 12:46:12 1.443130 1.443220
01/11/07 12:46:13 1.443100 1.443190
01/11/07 12:46:14 1.443120 1.443210
01/11/07 12:46:15 1.443080 1.443170
01/11/07 12:46:15 1.443020 1.443110
01/11/07 12:46:18 1.442990 1.443080
01/11/07 12:46:18 1.443010 1.443100
01/11/07 12:46:19 1.442960 1.443050
01/11/07 12:46:19 1.442970 1.443060
01/11/07 12:46:20 1.442920 1.443010
01/11/07 12:46:23 1.442920 1.443010
01/11/07 12:46:25 1.442910 1.443000
01/11/07 12:46:26 1.442920 1.443010
01/11/07 12:46:27 1.442880 1.442970
01/11/07 12:46:27 1.442820 1.442910
01/11/07 12:46:30 1.442810 1.442900
01/11/07 12:46:30 1.442800 1.442890
01/11/07 12:46:31 1.442820 1.442910
01/11/07 12:46:33 1.442810 1.442900
01/11/07 12:46:34 1.442820 1.442910
01/11/07 12:46:37 1.442820 1.442910
01/11/07 12:46:42 1.442810 1.442900
01/11/07 12:46:42 1.442820 1.442910
01/11/07 12:46:43 1.442830 1.442920
01/11/07 12:46:44 1.442860 1.442950
01/11/07 12:46:45 1.442930 1.443020
01/11/07 12:46:47 1.442880 1.442970
01/11/07 12:46:49 1.442920 1.443010
01/11/07 12:46:49 1.442920 1.443010
01/11/07 12:46:51 1.442920 1.443010
01/11/07 12:46:52 1.442930 1.443020
01/11/07 12:46:55 1.442920 1.443010
01/11/07 12:46:57 1.442880 1.442970
01/11/07 12:46:59 1.442920 1.443010
01/11/07 12:46:59 1.442820 1.442910
01/11/07 12:47:00 1.442930 1.443020
01/11/07 12:47:00 1.442900 1.442990
01/11/07 12:47:02 1.442930 1.443020
01/11/07 12:47:02 1.442900 1.442990
01/11/07 12:47:03 1.442880 1.442970
01/11/07 12:47:05 1.442930 1.443020
01/11/07 12:47:07 1.442830 1.442920
01/11/07 12:47:09 1.442870 1.442960
01/11/07 12:47:10 1.442830 1.442920
01/11/07 12:47:10 1.442860 1.442950
01/11/07 12:47:11 1.442870 1.442960
01/11/07 12:47:12 1.442920 1.443010
01/11/07 12:47:13 1.442820 1.442910
01/11/07 12:47:15 1.442870 1.442960
01/11/07 12:47:16 1.442820 1.442910
01/11/07 12:47:16 1.442830 1.442920
01/11/07 12:47:26 1.442850 1.442940
01/11/07 12:47:26 1.442930 1.443020
01/11/07 12:47:29 1.442830 1.442920
01/11/07 12:47:40 1.442810 1.442900
01/11/07 12:47:42 1.442810 1.442900
01/11/07 12:47:45 1.442810 1.442900
01/11/07 12:47:51 1.442830 1.442920
01/11/07 12:47:52 1.442880 1.442970
01/11/07 12:47:55 1.442860 1.442950
01/11/07 12:48:00 1.442930 1.443020
01/11/07 12:48:05 1.442880 1.442970
01/11/07 12:48:11 1.442930 1.443020
01/11/07 12:48:12 1.442890 1.442980
01/11/07 12:48:13 1.442830 1.442920
01/11/07 12:48:13 1.442930 1.443020
01/11/07 12:48:15 1.442890 1.442980
01/11/07 12:48:15 1.442880 1.442970
01/11/07 12:48:17 1.442870 1.442960
01/11/07 12:48:19 1.442820 1.442910
01/11/07 12:48:20 1.442820 1.442910
01/11/07 12:48:20 1.442920 1.443010
01/11/07 12:48:21 1.442920 1.443010
01/11/07 12:48:23 1.442880 1.442970
01/11/07 12:48:23 1.442820 1.442910
01/11/07 12:48:25 1.442920 1.443010
01/11/07 12:48:26 1.442890 1.442980
01/11/07 12:48:28 1.442920 1.443010
01/11/07 12:48:29 1.442820 1.442910
01/11/07 12:48:30 1.442870 1.442960
01/11/07 12:48:32 1.442920 1.443010
01/11/07 12:48:32 1.442820 1.442910
01/11/07 12:48:33 1.442860 1.442950
01/11/07 12:48:33 1.442920 1.443010
01/11/07 12:48:37 1.442920 1.443010
01/11/07 12:48:45 1.442940 1.443030
01/11/07 12:48:45 1.442960 1.443050
01/11/07 12:48:46 1.443020 1.443110
01/11/07 12:48:47 1.443020 1.443110
01/11/07 12:48:48 1.443120 1.443210
01/11/07 12:48:48 1.443190 1.443280
01/11/07 12:48:52 1.443120 1.443210
