01/11/07 18:12:02 1.157750 1.158000
01/11/07 18:12:09 1.157730 1.157980
01/11/07 18:12:12 1.157780 1.158030
01/11/07 18:12:12 1.157630 1.157880
01/11/07 18:12:13 1.157680 1.157930
01/11/07 18:12:16 1.157630 1.157880
01/11/07 18:12:17 1.157580 1.157830
01/11/07 18:12:20 1.157580 1.157830
01/11/07 18:12:21 1.157630 1.157880
01/11/07 18:12:27 1.157650 1.157900
01/11/07 18:12:29 1.157640 1.157890
01/11/07 18:12:29 1.157590 1.157840
01/11/07 18:12:33 1.157580 1.157830
01/11/07 18:12:39 1.157630 1.157880
01/11/07 18:12:45 1.157660 1.157910
01/11/07 18:12:46 1.157650 1.157900
01/11/07 18:12:52 1.157640 1.157890
01/11/07 18:12:55 1.157650 1.157900
01/11/07 18:13:04 1.157680 1.157930
01/11/07 18:13:04 1.157680 1.157930
01/11/07 18:13:05 1.157630 1.157880
01/11/07 18:13:19 1.157640 1.157890
01/11/07 18:13:20 1.157630 1.157880
01/11/07 18:13:21 1.157620 1.157870
01/11/07 18:13:21 1.157600 1.157850
01/11/07 18:13:22 1.157570 1.157820
01/11/07 18:13:22 1.157560 1.157810
01/11/07 18:13:23 1.157570 1.157820
01/11/07 18:13:27 1.157550 1.157800
01/11/07 18:13:28 1.157580 1.157830
01/11/07 18:13:30 1.157480 1.157730
01/11/07 18:13:35 1.157330 1.157580
01/11/07 18:13:40 1.157280 1.157530
01/11/07 18:13:41 1.157270 1.157520
01/11/07 18:13:46 1.157330 1.157580
01/11/07 18:13:47 1.157350 1.157600
01/11/07 18:13:48 1.157360 1.157610
01/11/07 18:13:49 1.157380 1.157630
01/11/07 18:13:55 1.157430 1.157680
01/11/07 18:13:56 1.157480 1.157730
01/11/07 18:13:56 1.157430 1.157680
01/11/07 18:13:57 1.157480 1.157730
01/11/07 18:13:58 1.157530 1.157780
01/11/07 18:14:02 1.157480 1.157730
01/11/07 18:14:05 1.157530 1.157780
01/11/07 18:14:07 1.157380 1.157630
01/11/07 18:14:07 1.157480 1.157730
01/11/07 18:14:10 1.157380 1.157630
01/11/07 18:14:11 1.157330 1.157580
01/11/07 18:14:16 1.157340 1.157590
01/11/07 18:14:18 1.157280 1.157530
01/11/07 18:14:20 1.157180 1.157430
01/11/07 18:14:22 1.157180 1.157430
01/11/07 18:14:24 1.157180 1.157430
01/11/07 18:14:28 1.157230 1.157480
01/11/07 18:14:33 1.157330 1.157580
01/11/07 18:14:36 1.157380 1.157630
01/11/07 18:14:38 1.157430 1.157680
01/11/07 18:14:38 1.157480 1.157730
01/11/07 18:14:39 1.157380 1.157630
01/11/07 18:14:40 1.157480 1.157730
01/11/07 18:14:41 1.157530 1.157780
01/11/07 18:14:41 1.157430 1.157680
01/11/07 18:14:42 1.157380 1.157630
01/11/07 18:14:53 1.157380 1.157630
01/11/07 18:14:53 1.157360 1.157610
01/11/07 18:14:55 1.157380 1.157630
01/11/07 18:14:55 1.157360 1.157610
01/11/07 18:14:56 1.157400 1.157650
01/11/07 18:14:59 1.157410 1.157660
01/11/07 18:15:00 1.157400 1.157650
01/11/07 18:15:01 1.157380 1.157630
01/11/07 18:15:03 1.157480 1.157730
01/11/07 18:15:05 1.157330 1.157580
01/11/07 18:15:06 1.157180 1.157430
01/11/07 18:15:07 1.157080 1.157330
01/11/07 18:15:07 1.157130 1.157380
01/11/07 18:15:08 1.157180 1.157430
01/11/07 18:15:09 1.157180 1.157430
01/11/07 18:15:10 1.157030 1.157280
01/11/07 18:15:11 1.157080 1.157330
01/11/07 18:15:13 1.157080 1.157330
01/11/07 18:15:15 1.157080 1.157330
01/11/07 18:15:17 1.157080 1.157330
01/11/07 18:15:17 1.157180 1.157430
01/11/07 18:15:19 1.157230 1.157480
01/11/07 18:15:20 1.157280 1.157530
01/11/07 18:15:20 1.157330 1.157580
01/11/07 18:15:22 1.157380 1.157630
01/11/07 18:15:22 1.157430 1.157680
01/11/07 18:15:23 1.157280 1.157530
01/11/07 18:15:24 1.157280 1.157530
01/11/07 18:15:30 1.157270 1.157520
01/11/07 18:15:32 1.157310 1.157560
01/11/07 18:15:32 1.157320 1.157570
01/11/07 18:15:34 1.157330 1.157580
01/11/07 18:15:37 1.157380 1.157630
01/11/07 18:15:42 1.157330 1.157580
01/11/07 18:15:43 1.157380 1.157630
01/11/07 18:15:48 1.157280 1.157530
01/11/07 18:15:49 1.157280 1.157530
01/11/07 18:15:54 1.157330 1.157580
01/11/07 18:15:55 1.157280 1.157530
01/11/07 18:15:55 1.157330 1.157580
01/11/07 18:16:00 1.157380 1.157630
01/11/07 18:16:04 1.157280 1.157530
01/11/07 18:16:04 1.157380 1.157630
01/11/07 18:16:05 1.157330 1.157580
01/11/07 18:16:05 1.157280 1.157530
01/11/07 18:16:06 1.157330 1.157580
01/11/07 18:16:06 1.157380 1.157630
01/11/07 18:16:07 1.157280 1.157530
01/11/07 18:16:08 1.157330 1.157580
01/11/07 18:16:09 1.157280 1.157530
01/11/07 18:16:11 1.157380 1.157630
01/11/07 18:16:13 1.157330 1.157580
01/11/07 18:16:17 1.157380 1.157630
01/11/07 18:16:17 1.157280 1.157530
01/11/07 18:16:18 1.157380 1.157630
01/11/07 18:16:22 1.157330 1.157580
01/11/07 18:16:22 1.157280 1.157530
01/11/07 18:16:24 1.157280 1.157530
01/11/07 18:16:24 1.157330 1.157580
01/11/07 18:16:29 1.157380 1.157630
01/11/07 18:16:32 1.157280 1.157530
01/11/07 18:16:38 1.157260 1.157510
01/11/07 18:16:40 1.157280 1.157530
01/11/07 18:16:42 1.157380 1.157630
01/11/07 18:16:47 1.157330 1.157580
01/11/07 18:16:48 1.157330 1.157580
01/11/07 18:16:58 1.157330 1.157580
01/11/07 18:17:05 1.157330 1.157580
01/11/07 18:17:24 1.157320 1.157570
01/11/07 18:17:24 1.157300 1.157550
01/11/07 18:17:25 1.157270 1.157520
01/11/07 18:17:25 1.157290 1.157540
01/11/07 18:17:27 1.157300 1.157550
01/11/07 18:17:27 1.157270 1.157520
01/11/07 18:17:28 1.157280 1.157530
01/11/07 18:17:30 1.157280 1.157530
01/11/07 18:17:31 1.157280 1.157530
01/11/07 18:17:34 1.157280 1.157530
01/11/07 18:17:35 1.157280 1.157530
01/11/07 18:17:37 1.157330 1.157580
01/11/07 18:17:44 1.157380 1.157630
01/11/07 18:17:51 1.157370 1.157620
01/11/07 18:17:57 1.157350 1.157600
01/11/07 18:17:58 1.157330 1.157580
01/11/07 18:18:13 1.157330 1.157580
01/11/07 18:18:14 1.157330 1.157580
01/11/07 18:18:18 1.157280 1.157530
01/11/07 18:18:23 1.157290 1.157540
01/11/07 18:18:23 1.157280 1.157530
01/11/07 18:18:26 1.157290 1.157540
01/11/07 18:18:28 1.157300 1.157550
01/11/07 18:18:30 1.157320 1.157570
01/11/07 18:18:31 1.157380 1.157630
01/11/07 18:18:38 1.157380 1.157630
01/11/07 18:18:39 1.157370 1.157620
01/11/07 18:18:39 1.157380 1.157630
01/11/07 18:18:41 1.157390 1.157640
01/11/07 18:18:42 1.157380 1.157630
01/11/07 18:18:45 1.157380 1.157630
01/11/07 18:18:46 1.157430 1.157680
01/11/07 18:18:47 1.157480 1.157730
01/11/07 18:18:48 1.157480 1.157730
01/11/07 18:18:52 1.157530 1.157780
01/11/07 18:18:53 1.157530 1.157780
01/11/07 18:18:53 1.157630 1.157880
01/11/07 18:18:56 1.157730 1.157980
01/11/07 18:18:59 1.157780 1.158030
01/11/07 18:19:00 1.157830 1.158080
01/11/07 18:19:01 1.157780 1.158030
01/11/07 18:19:03 1.157830 1.158080
01/11/07 18:19:06 1.157780 1.158030
01/11/07 18:19:11 1.157740 1.157990
01/11/07 18:19:12 1.157630 1.157880
01/11/07 18:19:15 1.157630 1.157880
01/11/07 18:19:18 1.157730 1.157980
01/11/07 18:19:20 1.157630 1.157880
01/11/07 18:19:21 1.157530 1.157780
01/11/07 18:19:24 1.157630 1.157880
01/11/07 18:19:31 1.157680 1.157930
01/11/07 18:19:42 1.157750 1.158000
01/11/07 18:19:43 1.157630 1.157880
01/11/07 18:19:54 1.157680 1.157930
01/11/07 18:19:59 1.157770 1.158020
01/11/07 18:20:00 1.157760 1.158010
01/11/07 18:20:06 1.157770 1.158020
01/11/07 18:20:08 1.157630 1.157880
01/11/07 18:20:17 1.157750 1.158000
01/11/07 18:20:22 1.157770 1.158020
01/11/07 18:20:23 1.157780 1.158030
01/11/07 18:20:23 1.157680 1.157930
01/11/07 18:20:24 1.157630 1.157880
01/11/07 18:20:28 1.157630 1.157880
01/11/07 18:20:32 1.157630 1.157880
01/11/07 18:20:34 1.157630 1.157880
01/11/07 18:20:36 1.157530 1.157780
01/11/07 18:20:37 1.157480 1.157730
01/11/07 18:20:38 1.157530 1.157780
01/11/07 18:20:43 1.157630 1.157880
01/11/07 18:20:44 1.157580 1.157830
01/11/07 18:20:44 1.157630 1.157880
01/11/07 18:20:48 1.157680 1.157930
01/11/07 18:20:49 1.157630 1.157880
01/11/07 18:20:54 1.157680 1.157930
01/11/07 18:20:55 1.157690 1.157940
01/11/07 18:20:56 1.157650 1.157900
01/11/07 18:20:57 1.157590 1.157840
01/11/07 18:20:57 1.157600 1.157850
01/11/07 18:20:58 1.157650 1.157900
01/11/07 18:20:59 1.157530 1.157780
01/11/07 18:20:59 1.157480 1.157730
01/11/07 18:21:00 1.157530 1.157780
01/11/07 18:21:01 1.157530 1.157780
01/11/07 18:21:03 1.157530 1.157780
01/11/07 18:21:04 1.157530 1.157780
01/11/07 18:21:05 1.157580 1.157830
01/11/07 18:21:07 1.157530 1.157780
01/11/07 18:21:07 1.157480 1.157730
01/11/07 18:21:08 1.157430 1.157680
01/11/07 18:21:09 1.157430 1.157680
01/11/07 18:21:12 1.157530 1.157780
01/11/07 18:21:14 1.157430 1.157680
01/11/07 18:21:15 1.157580 1.157830
01/11/07 18:21:15 1.157530 1.157780
01/11/07 18:21:20 1.157580 1.157830
01/11/07 18:21:21 1.157530 1.157780
01/11/07 18:21:28 1.157580 1.157830
01/11/07 18:21:33 1.157600 1.157850
01/11/07 18:21:34 1.157480 1.157730
01/11/07 18:21:35 1.157480 1.157730
01/11/07 18:21:37 1.157430 1.157680
01/11/07 18:21:39 1.157430 1.157680
01/11/07 18:21:41 1.157380 1.157630
01/11/07 18:21:43 1.157480 1.157730
01/11/07 18:21:44 1.157430 1.157680
01/11/07 18:21:53 1.157490 1.157740
01/11/07 18:21:54 1.157480 1.157730
01/11/07 18:21:57 1.157430 1.157680
01/11/07 18:22:02 1.157480 1.157730
01/11/07 18:22:02 1.157490 1.157740
01/11/07 18:22:03 1.157480 1.157730
01/11/07 18:22:08 1.157430 1.157680
01/11/07 18:22:32 1.157380 1.157630
01/11/07 18:22:33 1.157430 1.157680
01/11/07 18:22:35 1.157480 1.157730
01/11/07 18:22:35 1.157530 1.157780
01/11/07 18:22:39 1.157580 1.157830
01/11/07 18:22:42 1.157530 1.157780
01/11/07 18:22:44 1.157580 1.157830
01/11/07 18:22:48 1.157580 1.157830
01/11/07 18:22:49 1.157580 1.157830
01/11/07 18:23:04 1.157570 1.157820
01/11/07 18:23:06 1.157580 1.157830
01/11/07 18:23:17 1.157570 1.157820
01/11/07 18:23:23 1.157580 1.157830
01/11/07 18:23:29 1.157580 1.157830
01/11/07 18:23:35 1.157590 1.157840
01/11/07 18:23:36 1.157580 1.157830
01/11/07 18:23:38 1.157570 1.157820
01/11/07 18:23:40 1.157580 1.157830
01/11/07 18:23:50 1.157590 1.157840
01/11/07 18:23:52 1.157580 1.157830
01/11/07 18:24:15 1.157580 1.157830
01/11/07 18:24:16 1.157530 1.157780
01/11/07 18:24:21 1.157560 1.157810
01/11/07 18:24:22 1.157550 1.157800
01/11/07 18:24:23 1.157540 1.157790
01/11/07 18:24:24 1.157480 1.157730
01/11/07 18:24:24 1.157530 1.157780
01/11/07 18:24:25 1.157430 1.157680
01/11/07 18:24:30 1.157470 1.157720
01/11/07 18:24:31 1.157480 1.157730
01/11/07 18:24:35 1.157470 1.157720
01/11/07 18:24:36 1.157480 1.157730
01/11/07 18:24:44 1.157480 1.157730
01/11/07 18:24:45 1.157430 1.157680
01/11/07 18:24:48 1.157430 1.157680
01/11/07 18:25:03 1.157440 1.157690
01/11/07 18:25:05 1.157410 1.157660
01/11/07 18:25:07 1.157330 1.157580
01/11/07 18:25:10 1.157330 1.157580
01/11/07 18:25:15 1.157340 1.157590
01/11/07 18:25:16 1.157360 1.157610
01/11/07 18:25:17 1.157370 1.157620
01/11/07 18:25:17 1.157380 1.157630
01/11/07 18:25:18 1.157370 1.157620
01/11/07 18:25:19 1.157360 1.157610
01/11/07 18:25:20 1.157370 1.157620
01/11/07 18:25:20 1.157360 1.157610
01/11/07 18:25:21 1.157350 1.157600
01/11/07 18:25:21 1.157360 1.157610
01/11/07 18:25:22 1.157370 1.157620
01/11/07 18:25:23 1.157360 1.157610
01/11/07 18:25:23 1.157350 1.157600
01/11/07 18:25:24 1.157360 1.157610
01/11/07 18:25:25 1.157350 1.157600
01/11/07 18:25:36 1.157360 1.157610
01/11/07 18:25:54 1.157350 1.157600
01/11/07 18:25:58 1.157360 1.157610
01/11/07 18:26:00 1.157350 1.157600
01/11/07 18:26:03 1.157330 1.157580
01/11/07 18:26:06 1.157340 1.157590
01/11/07 18:26:07 1.157350 1.157600
01/11/07 18:26:08 1.157330 1.157580
01/11/07 18:26:09 1.157340 1.157590
01/11/07 18:26:10 1.157350 1.157600
01/11/07 18:26:16 1.157340 1.157590
01/11/07 18:26:17 1.157330 1.157580
01/11/07 18:26:23 1.157180 1.157430
01/11/07 18:26:29 1.157180 1.157430
01/11/07 18:26:30 1.157190 1.157440
01/11/07 18:26:30 1.157230 1.157480
01/11/07 18:26:35 1.157180 1.157430
01/11/07 18:26:36 1.157200 1.157450
01/11/07 18:26:37 1.157180 1.157430
01/11/07 18:26:40 1.157230 1.157480
01/11/07 18:26:43 1.157180 1.157430
01/11/07 18:26:44 1.157230 1.157480
01/11/07 18:26:48 1.157230 1.157480
01/11/07 18:26:51 1.157130 1.157380
01/11/07 18:26:55 1.157130 1.157380
01/11/07 18:26:55 1.157030 1.157280
01/11/07 18:26:56 1.157030 1.157280
01/11/07 18:27:02 1.157030 1.157280
01/11/07 18:27:02 1.157130 1.157380
01/11/07 18:27:07 1.157100 1.157350
01/11/07 18:27:08 1.157090 1.157340
01/11/07 18:27:08 1.157130 1.157380
01/11/07 18:27:09 1.157150 1.157400
01/11/07 18:27:10 1.157120 1.157370
01/11/07 18:27:11 1.157110 1.157360
01/11/07 18:27:11 1.157130 1.157380
01/11/07 18:27:12 1.157160 1.157410
01/11/07 18:27:13 1.157150 1.157400
01/11/07 18:27:14 1.157140 1.157390
01/11/07 18:27:15 1.157110 1.157360
01/11/07 18:27:16 1.157140 1.157390
01/11/07 18:27:17 1.157110 1.157360
01/11/07 18:27:18 1.157100 1.157350
01/11/07 18:27:22 1.157030 1.157280
01/11/07 18:27:26 1.157030 1.157280
01/11/07 18:27:27 1.157080 1.157330
01/11/07 18:27:44 1.157070 1.157320
01/11/07 18:27:44 1.157080 1.157330
01/11/07 18:27:45 1.157130 1.157380
01/11/07 18:27:45 1.157080 1.157330
01/11/07 18:27:52 1.157070 1.157320
01/11/07 18:27:52 1.157080 1.157330
01/11/07 18:27:54 1.157090 1.157340
01/11/07 18:27:54 1.157130 1.157380
01/11/07 18:28:03 1.157120 1.157370
01/11/07 18:28:04 1.157130 1.157380
01/11/07 18:28:16 1.157150 1.157400
01/11/07 18:28:22 1.157140 1.157390
01/11/07 18:28:26 1.157120 1.157370
01/11/07 18:28:26 1.157100 1.157350
01/11/07 18:28:29 1.157180 1.157430
01/11/07 18:28:30 1.157080 1.157330
01/11/07 18:28:31 1.157180 1.157430
01/11/07 18:28:33 1.157130 1.157380
01/11/07 18:28:37 1.157180 1.157430
01/11/07 18:28:39 1.157180 1.157430
01/11/07 18:28:46 1.157180 1.157430
01/11/07 18:28:48 1.157180 1.157430
01/11/07 18:28:49 1.157230 1.157480
01/11/07 18:28:56 1.157180 1.157430
01/11/07 18:28:56 1.157170 1.157420
01/11/07 18:28:57 1.157180 1.157430
01/11/07 18:28:58 1.157130 1.157380
01/11/07 18:29:03 1.157080 1.157330
01/11/07 18:29:04 1.157070 1.157320
01/11/07 18:29:17 1.157050 1.157300
01/11/07 18:29:17 1.157080 1.157330
01/11/07 18:29:31 1.157070 1.157320
01/11/07 18:29:32 1.157060 1.157310
01/11/07 18:29:37 1.157030 1.157280
01/11/07 18:29:44 1.157060 1.157310
01/11/07 18:29:45 1.157080 1.157330
01/11/07 18:29:49 1.157080 1.157330
01/11/07 18:29:49 1.157030 1.157280
01/11/07 18:29:50 1.157080 1.157330
01/11/07 18:29:51 1.157030 1.157280
01/11/07 18:29:55 1.157080 1.157330
01/11/07 18:29:57 1.157030 1.157280
01/11/07 18:30:00 1.157080 1.157330
01/11/07 18:30:05 1.157080 1.157330
01/11/07 18:30:11 1.157090 1.157340
01/11/07 18:30:15 1.157080 1.157330
01/11/07 18:30:17 1.157130 1.157380
01/11/07 18:30:26 1.157180 1.157430
01/11/07 18:30:28 1.157230 1.157480
01/11/07 18:30:37 1.157200 1.157450
01/11/07 18:30:38 1.157190 1.157440
01/11/07 18:30:39 1.157200 1.157450
01/11/07 18:30:40 1.157170 1.157420
01/11/07 18:30:41 1.157190 1.157440
01/11/07 18:30:41 1.157180 1.157430
01/11/07 18:30:42 1.157170 1.157420
01/11/07 18:30:42 1.157180 1.157430
01/11/07 18:30:45 1.157190 1.157440
01/11/07 18:30:48 1.157230 1.157480
01/11/07 18:30:49 1.157280 1.157530
01/11/07 18:31:06 1.157280 1.157530
01/11/07 18:31:06 1.157270 1.157520
01/11/07 18:31:07 1.157240 1.157490
01/11/07 18:31:09 1.157210 1.157460
01/11/07 18:31:10 1.157240 1.157490
01/11/07 18:31:10 1.157280 1.157530
01/11/07 18:31:16 1.157240 1.157490
01/11/07 18:31:17 1.157190 1.157440
01/11/07 18:31:19 1.157240 1.157490
01/11/07 18:31:26 1.157230 1.157480
01/11/07 18:31:26 1.157180 1.157430
01/11/07 18:31:27 1.157280 1.157530
01/11/07 18:31:27 1.157180 1.157430
01/11/07 18:31:29 1.157230 1.157480
01/11/07 18:31:33 1.157230 1.157480
01/11/07 18:31:37 1.157180 1.157430
01/11/07 18:31:40 1.157130 1.157380
01/11/07 18:31:50 1.157090 1.157340
01/11/07 18:31:53 1.157080 1.157330
01/11/07 18:31:56 1.157090 1.157340
01/11/07 18:32:02 1.157100 1.157350
01/11/07 18:32:15 1.157110 1.157360
01/11/07 18:32:15 1.157140 1.157390
01/11/07 18:32:17 1.157180 1.157430
01/11/07 18:32:21 1.157130 1.157380
01/11/07 18:32:26 1.157160 1.157410
01/11/07 18:32:26 1.157150 1.157400
01/11/07 18:32:29 1.157080 1.157330
01/11/07 18:32:48 1.157080 1.157330
01/11/07 18:32:49 1.157080 1.157330
01/11/07 18:33:28 1.157060 1.157310
01/11/07 18:33:29 1.157080 1.157330
01/11/07 18:33:35 1.157070 1.157320
01/11/07 18:33:39 1.157060 1.157310
01/11/07 18:33:44 1.157070 1.157320
01/11/07 18:33:45 1.157080 1.157330
01/11/07 18:33:49 1.157070 1.157320
01/11/07 18:33:53 1.157080 1.157330
01/11/07 18:33:54 1.157080 1.157330
01/11/07 18:33:55 1.157130 1.157380
01/11/07 18:34:01 1.157100 1.157350
01/11/07 18:34:03 1.157110 1.157360
01/11/07 18:34:06 1.157130 1.157380
01/11/07 18:34:08 1.157140 1.157390
01/11/07 18:34:10 1.157150 1.157400
01/11/07 18:34:10 1.157160 1.157410
01/11/07 18:34:11 1.157140 1.157390
01/11/07 18:34:11 1.157150 1.157400
01/11/07 18:34:16 1.157140 1.157390
01/11/07 18:34:18 1.157100 1.157350
01/11/07 18:34:19 1.157120 1.157370
01/11/07 18:34:20 1.157140 1.157390
01/11/07 18:34:39 1.157100 1.157350
01/11/07 18:34:40 1.157130 1.157380
01/11/07 18:34:47 1.157110 1.157360
01/11/07 18:34:47 1.157140 1.157390
01/11/07 18:34:48 1.157130 1.157380
01/11/07 18:35:01 1.157120 1.157370
01/11/07 18:35:02 1.157030 1.157280
01/11/07 18:35:02 1.156930 1.157180
01/11/07 18:35:13 1.156980 1.157230
01/11/07 18:35:24 1.156980 1.157230
01/11/07 18:35:32 1.156970 1.157220
01/11/07 18:35:33 1.156960 1.157210
01/11/07 18:35:34 1.156970 1.157220
01/11/07 18:35:35 1.156880 1.157130
01/11/07 18:35:44 1.156880 1.157130
01/11/07 18:35:54 1.156800 1.157050
01/11/07 18:35:54 1.156780 1.157030
01/11/07 18:35:55 1.156830 1.157080
01/11/07 18:35:55 1.156780 1.157030
01/11/07 18:36:01 1.156770 1.157020
01/11/07 18:36:02 1.156700 1.156950
01/11/07 18:36:03 1.156680 1.156930
01/11/07 18:36:06 1.156580 1.156830
01/11/07 18:36:07 1.156580 1.156830
01/11/07 18:36:23 1.156560 1.156810
01/11/07 18:36:25 1.156580 1.156830
01/11/07 18:36:27 1.156630 1.156880
01/11/07 18:36:28 1.156580 1.156830
01/11/07 18:36:42 1.156580 1.156830
01/11/07 18:36:48 1.156580 1.156830
01/11/07 18:36:49 1.156580 1.156830
01/11/07 18:36:50 1.156530 1.156780
01/11/07 18:37:03 1.156480 1.156730
01/11/07 18:37:11 1.156380 1.156630
01/11/07 18:37:13 1.156480 1.156730
01/11/07 18:37:14 1.156530 1.156780
01/11/07 18:37:17 1.156480 1.156730
01/11/07 18:37:26 1.156510 1.156760
01/11/07 18:37:26 1.156480 1.156730
01/11/07 18:37:31 1.156530 1.156780
01/11/07 18:37:32 1.156480 1.156730
01/11/07 18:37:35 1.156580 1.156830
01/11/07 18:37:35 1.156530 1.156780
01/11/07 18:37:36 1.156480 1.156730
01/11/07 18:37:37 1.156430 1.156680
01/11/07 18:37:38 1.156380 1.156630
01/11/07 18:37:39 1.156430 1.156680
01/11/07 18:37:39 1.156330 1.156580
01/11/07 18:37:44 1.156370 1.156620
01/11/07 18:37:44 1.156380 1.156630
01/11/07 18:37:45 1.156330 1.156580
01/11/07 18:37:46 1.156430 1.156680
01/11/07 18:37:49 1.156430 1.156680
01/11/07 18:37:52 1.156480 1.156730
01/11/07 18:37:52 1.156530 1.156780
01/11/07 18:38:01 1.156480 1.156730
01/11/07 18:38:02 1.156530 1.156780
01/11/07 18:38:03 1.156580 1.156830
01/11/07 18:38:03 1.156530 1.156780
01/11/07 18:38:09 1.156570 1.156820
01/11/07 18:38:09 1.156580 1.156830
01/11/07 18:38:10 1.156630 1.156880
01/11/07 18:38:17 1.156680 1.156930
01/11/07 18:38:20 1.156730 1.156980
01/11/07 18:38:24 1.156780 1.157030
01/11/07 18:38:28 1.156830 1.157080
01/11/07 18:38:38 1.156780 1.157030
01/11/07 18:38:38 1.156780 1.157030
01/11/07 18:38:39 1.156830 1.157080
01/11/07 18:38:47 1.156810 1.157060
01/11/07 18:38:48 1.156800 1.157050
01/11/07 18:38:48 1.156830 1.157080
01/11/07 18:38:56 1.156880 1.157130
01/11/07 18:39:01 1.156850 1.157100
01/11/07 18:39:01 1.156840 1.157090
01/11/07 18:39:02 1.156850 1.157100
01/11/07 18:39:02 1.156840 1.157090
01/11/07 18:39:03 1.156850 1.157100
01/11/07 18:39:03 1.156840 1.157090
01/11/07 18:39:04 1.156850 1.157100
01/11/07 18:39:05 1.156840 1.157090
01/11/07 18:39:05 1.156850 1.157100
01/11/07 18:39:06 1.156870 1.157120
01/11/07 18:39:06 1.156860 1.157110
01/11/07 18:39:07 1.156850 1.157100
01/11/07 18:39:08 1.156860 1.157110
01/11/07 18:39:08 1.156980 1.157230
01/11/07 18:39:09 1.156930 1.157180
01/11/07 18:39:10 1.156980 1.157230
01/11/07 18:39:12 1.157080 1.157330
01/11/07 18:39:12 1.157030 1.157280
01/11/07 18:39:17 1.157080 1.157330
01/11/07 18:39:25 1.157070 1.157320
01/11/07 18:39:26 1.157130 1.157380
01/11/07 18:39:30 1.157180 1.157430
01/11/07 18:39:30 1.157130 1.157380
01/11/07 18:39:31 1.157130 1.157380
01/11/07 18:39:35 1.157130 1.157380
01/11/07 18:39:36 1.157180 1.157430
01/11/07 18:39:37 1.157230 1.157480
01/11/07 18:39:40 1.157280 1.157530
01/11/07 18:39:43 1.157280 1.157530
01/11/07 18:39:46 1.157380 1.157630
01/11/07 18:39:47 1.157480 1.157730
01/11/07 18:39:52 1.157430 1.157680
01/11/07 18:39:56 1.157480 1.157730
01/11/07 18:39:56 1.157430 1.157680
01/11/07 18:39:57 1.157480 1.157730
01/11/07 18:40:01 1.157430 1.157680
01/11/07 18:40:06 1.157370 1.157620
01/11/07 18:40:07 1.157380 1.157630
01/11/07 18:40:13 1.157450 1.157700
01/11/07 18:40:14 1.157480 1.157730
01/11/07 18:40:16 1.157430 1.157680
01/11/07 18:40:17 1.157380 1.157630
01/11/07 18:40:18 1.157380 1.157630
01/11/07 18:40:18 1.157330 1.157580
01/11/07 18:40:19 1.157280 1.157530
01/11/07 18:40:24 1.157270 1.157520
01/11/07 18:40:25 1.157230 1.157480
01/11/07 18:40:26 1.157180 1.157430
01/11/07 18:40:27 1.157230 1.157480
01/11/07 18:40:32 1.157180 1.157430
01/11/07 18:40:33 1.157130 1.157380
01/11/07 18:40:33 1.157030 1.157280
01/11/07 18:40:34 1.156980 1.157230
01/11/07 18:40:35 1.156830 1.157080
01/11/07 18:40:40 1.156780 1.157030
01/11/07 18:40:40 1.156830 1.157080
01/11/07 18:40:41 1.156830 1.157080
01/11/07 18:40:41 1.156780 1.157030
01/11/07 18:40:44 1.156680 1.156930
01/11/07 18:40:45 1.156630 1.156880
01/11/07 18:40:48 1.156680 1.156930
01/11/07 18:40:53 1.156680 1.156930
01/11/07 18:40:54 1.156580 1.156830
01/11/07 18:40:55 1.156630 1.156880
01/11/07 18:40:56 1.156580 1.156830
01/11/07 18:40:57 1.156530 1.156780
01/11/07 18:41:02 1.156430 1.156680
01/11/07 18:41:03 1.156430 1.156680
01/11/07 18:41:10 1.156390 1.156640
01/11/07 18:41:10 1.156380 1.156630
01/11/07 18:41:11 1.156430 1.156680
01/11/07 18:41:13 1.156380 1.156630
01/11/07 18:41:19 1.156390 1.156640
01/11/07 18:41:21 1.156380 1.156630
01/11/07 18:41:22 1.156330 1.156580
01/11/07 18:41:22 1.156480 1.156730
01/11/07 18:41:23 1.156330 1.156580
01/11/07 18:41:29 1.156350 1.156600
01/11/07 18:41:30 1.156330 1.156580
01/11/07 18:41:32 1.156230 1.156480
01/11/07 18:41:33 1.156330 1.156580
01/11/07 18:41:38 1.156360 1.156610
01/11/07 18:41:41 1.156350 1.156600
01/11/07 18:41:43 1.156330 1.156580
